sample,steps,parameters,fidelities,step_sizes
1,0,"[-2.419773717013185, -0.6902395419445508, -1.1376067758951263, 2.842194044303459, 3.2665375581255094, 0.6769017059168395, 2.48433808523725, -0.6719618561015757, -1.6311007977050993, 2.9694261074093578, 0.45148985565832783, 0.6690245709095491, -0.7924034480446468, 0.9769064244543807, 2.175465934451999, 3.8136535428011764, 4.396318968150698, 3.311547640708673, -0.43962016365755185, 1.1893726848647534, 0.7527143119299731, -0.13179115397264693]",0.19210729437773033,0.0
1,1,"[-0.14789739484317194, 1.8731611007247657, -0.04782634651550065, 0.11040287958501442, 3.0824121950802534, 0.7695257078688917, 1.7076561392141936, -0.4933150924872969, 0.310765321195551, 2.3170751589381293, 0.4657808142340716, 0.504373822237365, 1.2974542117521166, 0.2736118469891262, 0.9289270383812185, 2.10976842366701, 3.2748050405663887, 1.273850631880601, 0.9044070685674048, 1.9251857283837197, 1.3471368704300895, -0.9346818679377]",0.16332763900091682,0.0
1,2,"[0.9642193753055023, 4.1230969546089, 0.8722984045197781, -0.20749705227188814, 4.193109909627776, 0.07385218590439316, 1.4264676712742992, 0.30216782094270894, 0.5403483627881064, 2.6498595118048174, 1.0108601061164533, 0.1649161402930272, 2.5703860739195394, -1.5219122769609592, 2.269351454350015, 2.317701739310519, 2.8777877360241746, 1.5810418679655163, 1.9841042928423187, 1.1920689013961163, 0.2655303392243307, -1.9525048194480723]",0.8118048002859223,0.0
1,3,"[0.9741942613756489, 7.72622213643949, 1.736564725340841, -0.7900471362462619, 6.256047651874058, 0.08849726626074544, 1.0965764634010984, -0.10045652094821879, 1.1132478693732761, 3.4528873456524085, 1.9950269551671083, 0.5280771908067099, 3.795407894108894, -1.977465600591725, 2.238025685185221, 2.6228989381579377, 3.008023013113417, 2.028992848649706, 1.2886608593301707, 0.6976124021700868, 0.008825145787639238, -1.5568752077429757]",0.9631869915727633,0.0
1,4,"[1.43420897159769, 11.348037819909766, 2.593378291142523, -0.4818432238488959, 9.13872485924932, 0.22574863078315655, 0.49504146072925737, 0.46585574492293513, 1.317417191690435, 4.827079461917618, 3.1665319351209527, 0.7950249335842572, 4.7803965476897305, -1.9946577532942429, 2.2300453031984566, 2.8373074414151676, 4.264019673860237, 2.8433909253091634, 1.2716579509690547, 0.4351660307837075, 0.5213823654999098, -0.9357394775899601]",0.6124530774220381,0.0
1,5,"[2.1736452807933606, 9.269065935338345, 1.9953655702181292, 0.07000623250889988, 6.699938124000765, 0.5943351995311501, 0.43270290709038484, 0.9039522338927137, 1.790764297705649, 4.073553556818009, 1.9478524256827323, 0.610059936540507, 4.305581269038752, -1.5797320006747757, 2.3388337135913306, 2.3702368060460683, 4.933802640263576, 2.19757754513238, 2.1614982491083428, 0.18455101780608513, 0.1720699478486558, -0.9360846058889908]",0.8553707396698966,0.0
1,6,"[3.050982957588634, 7.394062252815769, 4.424314841149547, 1.692592246665832, 4.0838502624454165, -0.25055611023412594, -0.29537148689354165, 1.24033561950178, 3.0070449172671982, 4.809557101565291, 1.7301986098784679, -2.024104469871872, 5.471507333181483, -2.525429677200856, 2.581095072155765, 1.5020919177945085, 6.689820295359364, 1.1930425457187215, 2.38834215421509, -1.6011686916152716, 2.048200933375089, 2.136456648245581]",0.16433109828104722,0.0
1,7,"[2.9888943139719717, 7.139924683900522, 3.825985081749492, 0.9928880756723163, 4.110209141443417, 0.25788501258236257, -0.6642697288607, 1.5430506282706884, 4.037242275719755, 4.210305760419337, 1.7831429396266532, -1.928662152282705, 5.732102579433679, -1.6492923745477752, 2.430622633538156, 1.2606439155436273, 7.09424944685034, 0.5702479494659008, 2.792461520002525, -1.2176061875480158, 2.323692088287891, 1.8085315397931123]",0.5256246389943915,0.0
1,8,"[1.8553728835462246, 7.186015992648246, 3.4720352339951175, -0.2321969763698532, 3.331263427342472, -1.1280870583666927, -0.07975791214286229, -0.6750709410668693, 3.2261159550281677, 2.351793766086846, 2.2621022816499177, -2.958958600381111, 3.755302144869392, -4.874797726808957, 0.8171630817787968, 0.22116578942722778, 2.6570370398358754, 0.28088897761932213, 2.597596473885192, -1.84557005495311, 1.6185208949934353, 0.8417222084740186]",0.6740369508280933,0.0
1,9,"[1.8594836001046486, 10.007791183254309, 3.9057451892850663, -0.3776804805070482, 3.513564250213274, -2.2578461295461283, -0.1384147972723553, -2.130517314949707, 3.346498343612984, 2.350504540506085, 3.4260668410988067, -4.364210217057885, 2.6508437693508333, -6.614818270771995, 0.05422902393655807, 0.07560255165603838, 1.8235436133764686, -0.49018248874030684, 3.3772661214449315, -2.467370024604567, 1.955108025173871, 0.5970755024510047]",0.6682010266634937,0.0
1,10,"[1.7346730455720898, 9.393906988342236, 2.2713571530155727, -0.3753319161028788, 5.696737996186252, -1.7258710331205118, -0.1288679622516932, -1.679062645266287, 3.348466428828867, 2.372501403963942, 4.175748697136431, -3.72191003875467, 1.5999599100925366, -6.407897060297104, 0.04017216884945636, 0.7629311721393093, 0.9205190642744729, -0.24029691519547264, 3.2644374306633006, -1.6558135476999378, 1.4269948650090225, 1.1964592823112294]",0.5216258675302214,0.0
1,11,"[1.5429663505677498, 8.079928033307443, 2.355156507162942, -0.5099312151530575, 4.375011035125414, -2.134527929214962, 0.10390884402522223, -2.4103207919840957, 4.540281669358439, 1.5621538355292588, 3.6338056590559624, -4.729761275094996, 1.5594336847380734, -7.734831547013143, -0.0613516917660832, 0.6049250892561625, -1.5546405230947153, -0.30733562172195145, 3.1729230077951196, -1.869766693952102, 1.2117162153492906, 0.8562321271447508]",0.7287213912725388,0.0
1,12,"[3.58698893374103, 9.182019830705388, 2.6733606093781717, 0.43960396333861435, 0.6633728749309433, -2.5422007912383333, -0.4891875129717084, -2.4100852402008033, 4.158313236592855, 0.1337737556370269, 3.8303294912052817, -5.1289731168007275, 3.4732458308327767, -8.05990342629168, 0.08259652280443514, 1.0331349109998436, 1.2889680381080921, -1.193588945209628, 3.0352342278552946, -1.813985401957585, 1.048238519314174, -0.6983321057951288]",0.23455113307399825,0.0
1,13,"[2.530156857132639, 3.80787579695429, 2.5203352974298157, 1.7084029050312752, -0.16951165470028207, 0.36276362593973, -0.022561061632862946, -1.2489334090939763, 4.171785645351936, -0.5418668004880435, 1.1189919180337615, -4.037820044950526, 2.9827412026896885, -5.258934448676949, 0.640557291357766, 2.315968011418393, 1.8616237475528532, -0.08703092740838977, 2.215248878840505, 0.37626817896301323, 0.6484276482410921, -0.025225945220777146]",0.5401081382704106,0.0
1,14,"[1.8916375217550705, 2.526934850908504, 2.9959267045544076, 1.4503027574458205, -0.22622127678223977, 0.15434296800432817, -0.5485750411660246, -1.521203541848836, 4.200672203051598, -0.4535605511000269, 0.9338839105923765, -4.3914805423412036, 3.5471560289374007, -5.673963016711673, 0.8108515723844739, 2.4920232953330648, 2.3397664743722713, -0.3111118703644484, 1.815269035510324, 1.2418632974741806, -0.10169784990467017, 0.4355021009100496]",0.8569779001439283,0.0
1,15,"[2.083551453796849, 2.964978308614064, 3.84411265436182, 2.219814085769823, 0.3589237777625794, -0.5206627867733068, -1.1849312376802987, -1.0621178912825415, 7.014934172311453, -1.6134922825613676, 1.5230293446037546, -3.817070435533263, 4.397319008408508, -6.660642719907498, 1.1370197616603113, 1.6621442765366108, 2.79931094174968, -0.6512560130305779, 1.3506635672733511, 1.6370368322418285, 0.12172841440212834, 0.21682558003957939]",0.815842068459048,0.0
