sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.3017814650519878, 0.11460983750780537, -0.35674766776589983, 4.300476403902534, 4.760360150826952, 5.815632794848139, -1.2420871056758733, 2.2085087960435787, -1.451100870026762, 3.495327203954718, 2.883032485337498, 4.208459946969891, -0.3067125036516926, 1.3673166677502033, -2.478368035896307, -2.473898883461808, 0.9701960837201069, 1.763752825276316, 0.6306765387349609, -0.46958806605768677, 3.954204455594872, -1.1112426559310986]",0.42323757763240694,0.0
1,1,"[-2.026254690781063, 2.7186145688462746, -1.5391643695203792, 5.688090809284216, 6.020481002986647, 4.013809896756935, 0.1958027337579915, 2.5115755325880285, -1.131786017611916, 4.120757896880494, 2.2399293753228506, 4.081619707089603, 1.7415316091946187, 1.7553806930084905, -1.6437460802168204, -1.0333319955201088, 1.8567470574140637, 2.639796323882951, 2.0575838360939573, 1.4993488060498903, 4.799007790554878, -0.2796343130691642]",0.46900059540416345,0.0
1,2,"[-2.974203086269828, 2.608137538724644, -1.8268650951401937, 5.412367701475958, 7.00279678939963, 5.300871716103328, 0.5782218780173337, 1.398185301570575, -0.9698939167808321, 6.627356022919187, 3.164416451757679, 4.072827361728346, -0.9226426925024569, 0.7505560602803014, -2.2552929692321344, -0.7807965912552987, 3.2628275022498663, 2.35275670103727, 3.7224442674289175, 4.390355777341459, 6.80235741545274, -0.35903445285299346]",0.34593421961707327,0.0
1,3,"[-2.5604249665201655, 4.260188344311216, -1.6345251197403488, 3.6426959126980765, 4.434246407598075, 3.6244029087911094, 2.3266508406082935, 0.3686060836791663, -0.23996321649207467, 6.1918078416388775, 2.437549235042381, 3.0607703995506914, -0.3906517511563119, 2.050105959842409, -0.6617333850166579, -0.9192070916379502, 3.786328357545186, 3.148728966108805, 5.822482397944352, 5.136481211702429, 5.967258792925888, 0.8138229927781248]",0.7726886464824095,0.0
1,4,"[-4.416967197259199, 2.9902178017655006, -1.5826871680968289, 6.051717701712227, 4.976649881318737, 4.192547904103764, 3.136097478644467, 0.2940936431970085, -0.06882692831681211, 7.774580138788362, 2.4103573337363344, 4.163747112560895, -0.26742331104194844, 0.06535186497478027, -1.9012841859454408, -2.694973946134417, 6.357945805666544, 2.9850437022939076, 4.134789256895595, 4.966729582582234, 7.141850940271315, 0.6131871272985739]",0.9084609555268501,0.0
1,5,"[-2.3817464267460107, 1.340121329262835, -0.3522499319330041, 5.097499865389356, 4.105122464042603, 3.6960330062602953, 3.1065825529734092, -0.034665530166606597, 0.4383584406879115, 6.384101734748645, 2.2363359379663166, 4.604041460059361, 0.14566811620291448, -1.3208705594029146, -0.607402145062429, -2.1922185168866317, 5.636617952059864, 2.2086686738095467, 3.60723453095795, 4.88651797839527, 6.599674817757666, 0.028480597767711828]",0.8246605441236668,0.0
1,6,"[-2.2274117426142874, 1.9023757060315403, 0.24213300253791017, 4.067756279131071, 3.9568830511178765, 3.152010042638544, 3.6693810461737906, 0.7483492275034865, -0.3043326648918366, 5.815654464887781, 1.1311927592044113, 4.3958519386353725, -1.5650029579339282, -1.3644509052747145, -0.4475579043950854, -1.9767517761203726, 4.611773645854001, 2.719747462948516, 4.397770291635621, 5.262108376178188, 5.871257814396944, 0.14391606750431452]",0.8358934634560924,0.0
1,7,"[-0.7624428711172727, 2.0205796417093436, -0.3143276666781503, 3.2451362750962205, 2.8666940560811116, 3.014999182214563, 3.2789462694311635, 0.3618873018097693, 2.4961120075884224, 5.09761724357032, 3.0089222221237195, 3.3205886909253466, 0.5897463509108424, -0.5182465181872458, -0.6154811158886276, -1.7335737842757315, 4.2031783403483045, 1.4874352898852958, 4.63424503480926, 5.3805531559658775, 4.668075319725881, 0.26659011124849347]",0.7523302579500291,0.0
1,8,"[-1.0307722428905504, 1.5980581816014645, -0.6326326794795412, 3.6362254074790794, 2.699534528272009, 3.232597542784255, 2.956383000326144, 0.4797657921092368, 1.4998099649903116, 5.2755756625337975, 3.4366674589318977, 2.69471904212308, 0.7915960108990027, -1.1020713804958515, -0.5543623158690473, -1.992000973910229, 4.0218500840661155, 1.8129162038559037, 4.868502659541826, 6.164308130838036, 4.255459814598972, -0.1630262410291702]",0.8211704375748411,0.0
1,9,"[-0.3178860261310509, 2.0262673082612, -0.10680118129137708, 3.566463427986524, 1.9745712975217988, 3.2299039389634943, 3.1004596497462718, 0.538874559414779, 2.0405155977847125, 6.25117564552704, 2.7536896649681886, 3.2914274869790403, 0.455919528352602, -1.9734588976113427, -0.9660361285835726, -2.062647861539534, 4.9801065572550005, 2.3617446809014635, 4.1294795192025395, 6.5594515315639885, 3.733552365990488, -0.8251374129328122]",0.8837129153773086,0.0
