sample,steps,parameters,fidelities,step_sizes
1,0,"[1.841280211649945, 2.3779966898416736, 0.860404074336122, -1.8354990531428008, -0.29577352462682105, 2.9141521660312963, 4.190440406506545, -1.565739086502787, 3.8025973147615737, 0.5531845999937484, -0.9111792853199302, 1.4339091889704756, 1.649876256444831, 3.6018082383540677, -0.6574777244270184, 1.6069481415222593, -0.960239215059612, 4.166796995903936, -0.5978731097940214, 3.292025182884127, 2.079994021713408, -2.227370925505278]",0.7265640947088664,0.0
1,1,"[2.0409865523000827, 4.744311542478972, 0.38516283872902085, -4.031100698636815, -0.6305275997227006, 4.6968767648066185, 4.840752448165547, -4.609378210308928, 8.056606562050467, -0.6308553577146292, -1.024072527770547, 3.424127811641105, 0.666780038310079, 5.261604968782213, -1.5815577846048783, 2.044838810077027, -4.462588341956376, 7.337490123180106, -2.125487409597923, 5.985997811800076, 3.4516875702032648, -5.515987533725838]",0.5629647585116383,0.0
1,2,"[1.812447235506987, 4.020180479668378, -0.6030928811036506, 0.2609351421089021, -1.7870424736922923, 2.5228014063113418, 2.3168705131608447, -0.4425867633337027, 2.873239740987335, 0.9524648516460029, 1.5532079362082953, 1.0834864997672113, -1.1191864929276274, 0.36649846968966954, -2.898140534909655, 2.1479908250155644, -5.027945730491855, 6.140298580380508, -1.9458477626619357, 2.5725223877484007, 3.6029074180696177, -2.6347643375504894]",0.7678888758855331,0.0
1,3,"[2.525281895782663, 3.79784122599034, -0.7960016806443747, -0.16645455394840647, -2.2704360057654207, 2.126706024035867, 2.365619938860337, -0.30526274608776066, 3.1904884293936364, 1.2486628206019008, 2.788455622859943, 0.3943100910788641, -1.930622559962372, -0.11570407608709724, -2.6794769697835834, 2.266487014124065, -4.205002903590288, 5.054833411686663, -2.021365103591783, 2.8355670065035796, 3.179767759922387, -2.138116586641716]",0.7676223724092361,0.0
1,4,"[2.0632885416572466, 2.8821783423393024, -0.6206507996395769, 0.6777863758314603, -1.0138246553083883, 2.1756674097046407, 2.540063162346489, -0.6784276977997311, 2.9613682456893033, 2.598710730729195, 2.433596778953087, 1.2506667397736484, -1.098730085537672, -0.22781197386743618, -2.1382057434565795, 2.1537532298888458, -4.7673286502363865, 4.212783358039814, -1.6097799858026332, 3.6985297980567804, 2.5003600130866883, -1.1174278752446365]",0.979349843625572,0.0
1,5,"[0.7396892683357177, 1.9985401746170128, 0.03578677443306179, 1.7039066292483658, -1.3685422290356029, 2.8222736662903527, 3.137161056788407, 0.10833825220704042, 3.5938982103675854, 2.9698719781677068, 1.076227771696157, 0.918727577554125, -0.869061173587257, 0.3351115724364352, -1.9608526439454628, 2.0026568014472135, -4.781478676079068, 4.173957423830139, -1.529509019404624, 2.4852123445205687, 1.6590171812284935, -0.7937072915300296]",0.7379732046296671,0.0
1,6,"[0.41785328899555574, 0.47575140118890813, -0.49715718279066134, 1.9584395052597363, -1.371585533131911, 1.6565658131372958, 3.1889483949995214, -0.625202260528386, 2.1473720142107733, 2.7769178198439115, 1.3084531807928625, 0.42652929686113594, 0.15108393937367173, -0.46143675870550516, -1.5816862872386028, 2.4055690802582568, -4.358668516307268, 2.2019420519351605, -1.128658218995942, 1.6400726903593887, 0.3406480810685837, -1.8578988807568095]",0.8676749794729625,0.0
1,7,"[0.05495638010638142, 0.03545714349820534, -0.41172785944818463, 2.260492715363261, -1.271848593305227, 1.649538545194995, 3.119510180367438, -0.6566751313789836, 2.454535018984153, 3.062339861594467, 1.5121529741879352, 0.0680221898802174, -0.03385375526953202, -0.5664360178550626, -1.3395326632808588, 2.734235290188078, -4.310097905271109, 2.3505543423187873, -1.637673575516182, 1.4730126778293342, 0.12904294428208726, -2.0144440696286456]",0.9256657346688697,0.0
1,8,"[0.17334064207583036, -0.11040185465931529, -0.5020468629260544, 2.5222478857636146, -2.1060699677726746, 1.36445792846539, 2.255490980221524, -1.119183701624834, 2.9788088723541986, 3.568419513858711, 1.954372484764308, -0.17523463721998744, 0.17840686218323187, -0.9307335646471802, -1.610561486747722, 3.138716725376614, -5.645947601458683, 2.3188789942881285, -1.3214004747269523, 2.2164151695644785, 0.4185512295057845, -0.9798657454875985]",0.9792233690062535,0.0
1,9,"[0.4913628079197663, -0.19546181357577386, -0.6023256138393309, 2.415984049034125, -1.5566014966696808, 1.194117056366033, 2.7771823157704287, -0.23220864371935432, 2.8306708801344085, 3.1688913062823008, 1.2982403338420954, -0.7560146115170574, -0.05062808807105461, -0.20258617797480422, -1.4436294766979514, 3.2576238325032247, -4.660685569638178, 2.333781072697511, -1.8635471205130647, 1.417380814907352, 0.4479634918151549, -1.7453588818176993]",0.9753209581624667,0.0
