sample,steps,parameters,fidelities,step_sizes
1,0,"[-1.9582041565286608, 0.3347480380023653, 0.026004798434058132, 1.7266938413361945, 0.23139150028230415, 0.15797309440375246, 2.754981548768671, 3.0738474886387053, 1.8768321411120443, 1.0847197599660432, 1.1985204542569075, -0.49034774129918013, 0.7329564021955637, 0.6628002051085895, 1.1153242811370088, 3.5838751749255393, 3.2353497988413618, 2.0049680314950686, -0.590902641387096, 2.046753213290546, 0.5156626577265401, 2.9626600384262938]",0.4002477408975922,0.0
1,1,"[-2.5899659155234254, -1.4969612891853474, -0.5289159254132447, -0.3203481278313085, -2.6758514114488543, -0.22054274585623165, 3.7744574041430816, 5.856933439064788, 2.4180918843814205, 1.078651313958898, 1.1487830193513433, -4.404751039106808, 1.7312564061134634, 0.44322830169788763, 0.840770389819806, 5.587462622638661, 4.561196009419747, 2.86202286449593, -0.26812482281551375, 4.733617570303399, -0.2217888379135948, 3.9383359336356114]",0.9441576274255137,0.0
1,2,"[-3.680979207791743, -1.0955832426233252, -1.2480544889050753, -0.3067171872169469, -1.9262842930831576, 0.1794132304638405, 5.17522204300875, 8.570400830306479, 2.0432710718489675, 1.221993373283801, 1.4316258205072239, -7.540262910338467, 1.8019673575055817, 0.5010164918235992, 1.0762023030813177, 6.318378469951351, 3.923531985858137, 3.044461218064007, 0.879508322684376, 6.730497047891153, 0.5006916044682173, 4.395331309052771]",0.6801635912402042,0.0
1,3,"[-2.856968951336134, -4.0256189558419315, -0.22530750272391895, -2.2327343189587916, -5.374041277351534, 0.4891373641777595, 6.031914759694011, 8.77252313282745, 3.372943753274549, 1.1875369713805368, 1.8254267715241426, -6.721600258712566, 2.825933116885609, -1.0534780611762005, 0.3268155971323411, 8.046697876943366, 4.934869700731882, 4.419507226958619, 0.4976391648575058, 6.779288459681598, -1.3230030148075984, 6.649100588912698]",0.5828544062811694,0.0
1,4,"[-2.950496606221692, -3.2191545156734813, 0.6626072373263975, -2.848371183096187, -5.273311324622522, 0.6587433919031558, 5.966641180367188, 9.547914201627767, 2.1148377505278204, 0.8656920335693917, 1.393892403707758, -7.591426774566962, 2.823315703878034, -0.9318842216447897, -0.11749574849114996, 8.124183359192374, 3.9273167845326107, 4.330253827642915, 0.7439130139999341, 7.569367920564526, -1.2576823215069033, 7.190733211104913]",0.5731260572224813,0.0
1,5,"[-2.189472765093856, -2.780264914884026, 1.9363522818903423, -4.476244069010961, -5.691618136077181, 0.5671116337206631, 5.700631254935062, 9.10949478057226, 0.9928385320467767, 0.8677915645022596, 0.5926430634585231, -7.334899671379151, 2.955230247546504, -0.8297907643812159, -0.8634234354669478, 8.331924095439101, 3.2121220180481385, 4.130968403257483, 1.1492895677490045, 6.923732422681043, -1.7874136539061218, 7.518661444638424]",0.7115962739696248,0.0
1,6,"[-7.119028246279677, -4.931333042376393, -3.3950763143413023, -1.3909781810809085, -5.708375257778351, 2.144152337860477, 5.390829400507124, 8.75948318891244, 4.6990373119622575, 1.4821070058740458, 3.9912899356435356, -11.91872845668913, 3.7267711781913913, -2.2933473422611583, 1.0120668722419304, 8.737098433530926, 6.843175563100648, 7.286546650602069, -1.6973648340707328, 9.513316329084303, -0.20430832787804074, 5.819348491247069]",0.34235047171282423,0.0
1,7,"[-7.642424784874758, -3.0433330673725467, -4.913193828687764, -0.1949837606540695, -2.785800398210638, 1.9671881895583743, 6.871129246839884, 11.197705182927907, 3.631653141461948, -1.3195790375534344, 5.91563556075329, -10.075745922266952, 1.4300616830715527, 0.17532459078517532, 1.7182661126051069, 7.528800409035282, 3.567436554845177, 7.830226661830933, 0.9093688891168482, 12.329243127786746, 0.3992209995523764, 4.495494013721954]",0.1729245691200248,0.0
1,8,"[-7.3239298464124145, -5.514987919169215, -3.7044628744944044, -1.0243509756647107, -5.037793404615569, 1.5072127450605872, 8.381263029429892, 13.411198724628248, 4.2298603882438846, -0.4110089374531856, 4.637330192898356, -11.523649071593486, 2.373262116170255, -1.1778129092948149, 1.8803750086029587, 10.059175659933302, 5.436626180531439, 8.237088208817712, 0.8781499075313028, 13.923023110335027, 0.1602119032561654, 6.0960251209224925]",0.8157750286783352,0.0
1,9,"[-8.15203973584492, -5.686010953006694, -3.8950837593013037, -0.5009172595725755, -5.223752749225504, 1.5782780474387859, 9.073530352960319, 14.768501598282318, 4.1843244820131344, -0.4193251435647565, 4.519689455908947, -12.936273844107733, 2.171917859381714, -0.813366017564169, 2.4207603644695888, 10.558586821701276, 5.483573128347892, 8.084310036125666, 1.5547805037288878, 14.94861126871905, 0.6314704421600198, 6.302180115453191]",0.8203780830633154,0.0
