sample,steps,parameters,fidelities,step_sizes
1,0,"[3.67606459764349, -1.561279250710963, -0.38757714123473075, 3.2422598860663925, 1.9757061946986672, -0.67523392920943, 1.631422269927967, -2.6243689100791867, 1.757066441240492, 1.2026337929561013, -1.0112728113337264, 2.812533691026759, 0.7710221545012204, 0.5111952963979853, 0.8483657081393342, 2.0730897734667755, 0.40620399517849415, 3.348736919560191, 1.1771228656650115, 0.3806651879613028, 1.732440101050654, 0.6841386249895794]",0.3160390889432722,0.0
1,1,"[4.0667181588368875, -4.3915282207518285, -1.6232855003112263, 5.899225323120151, 2.6804315141573096, -1.5658672291009472, 2.6410931551572223, -3.038372948532958, 3.633834123914458, 1.1295330877001222, -2.106773150559767, 2.667836931845935, 0.6861419651452095, -0.9388459751124892, 2.4667350806839563, 2.5024772224408554, 0.06523798311178249, 4.653186341957977, 1.6215245528035613, -0.12554663590952705, 3.1697758434178542, 0.05779772837414687]",0.2747784844965178,0.0
1,2,"[3.9433299828959676, -3.1806210359433016, -0.8138617068070906, 3.865837760591339, 0.6256847420178493, -1.095269022715629, 3.529084722650373, -3.0968676340587433, 5.265459280255577, 0.6095591352921634, 1.8342707373560068, 1.8300934723807707, 1.1063430328511314, -1.4076173058096273, 1.8181631660191235, 2.3827426652696833, 0.9537916618364525, 5.221769981290178, 2.082656404095201, 2.2152702528587063, 6.2684929599138846, -0.06330044719799875]",0.9547039708004138,0.0
1,3,"[4.542726124967036, -2.563259332151876, -1.4178551361493466, 4.357600517035293, -0.6570333894639465, -1.5523593753982703, 2.648977358105593, -3.260667973684094, 5.318098634792741, 0.5699570166239036, -0.3575703353948659, 0.5441644156433382, 0.03982578489129013, -3.504276307913547, 0.7445381924823355, 1.5713883081144715, 1.2897477080325932, 3.9595801704295406, 3.339349794631489, 1.3316507855017359, 4.999166494985759, 0.38686767383838916]",0.989856625397977,0.0
1,4,"[1.870236175300707, -0.9235927650521156, -0.2877720923335651, 3.7746798922526383, -1.5975897318237084, 0.009491220787895327, 1.8616038149432363, -1.2727594625634742, 5.986839775499651, 0.5307794607989966, -0.20132897818272066, 0.1092157744160534, -0.6622200155649458, -2.481207636390022, 1.4185639169659394, 1.1325375560771032, 0.8128686742282876, 2.1347294225280327, 1.948539235369641, 1.2127647534504506, 3.4002698085310055, -0.5779708992480288]",0.5592891765859753,0.0
1,5,"[2.5839294229932666, 0.2697066437170455, -0.014741536713034784, 4.434557754668784, -2.0356991157434647, 0.2243551625519957, 2.914907766067749, -1.3736079621396171, 6.981909114060265, 1.3102309913184216, -1.5848433793758847, -1.7033473650052424, -0.9207851051698326, -2.8666866104990274, 1.7451495561282546, 1.8879722571642163, 1.1724509102227605, 2.484541946939955, 2.1864381990166843, 2.5938263631962815, 3.074899038932385, -1.8069173867409856]",0.6650979151675248,0.0
1,6,"[1.7793708671787496, 0.8729959678184043, -0.20756332465546407, 4.374190594673514, -2.5982797114979435, -0.23809917533556213, 3.087906274550589, -0.9631665606711126, 7.0354231147636, 1.0423993087029555, -1.4768116523139956, -1.1813999506159052, -0.9697230228908194, -3.092739212341401, 2.0047636525962846, 1.4841150429078278, 0.8844981628752009, 2.2826689096737103, 2.0011455964433966, 2.31887483789955, 2.9843508011606046, -1.4274349979968193]",0.8456802984371291,0.0
1,7,"[1.7594204234432422, 1.074078115146993, -0.1633689689539179, 3.7698518638890914, -2.130884742432229, -0.1600863541844468, 3.200808458991769, -1.6964790748534688, 6.643520664002497, 0.8484653361780106, -1.4941906117535464, -1.2167956756243035, -0.8337915713502766, -3.243780578603539, 2.276457799444714, 1.282373243100074, 0.9865079724895126, 2.072184494891999, 1.9184777758839515, 2.1476208069118408, 2.234802882239317, -1.6714233696801208]",0.24370405970771794,0.0
1,8,"[2.360207139625565, 0.2941144247293325, -0.19870588723139251, 3.9365876296843987, -3.167445371260694, -0.2674632787505966, 3.45301842979351, -2.0013939994409893, 7.089823462923573, 0.6175125018666683, -1.9900466732125222, -2.011386796726673, -0.7217620861213165, -3.3947149530819107, 2.97840100614421, 1.2091346736313786, 1.481131365581221, 1.8790754938652838, 2.804631539271754, 3.0685178373228865, 2.0368336254862363, -2.4870964335246306]",0.7913235226837627,0.0
1,9,"[1.557943721348351, 0.37967763792935505, -0.2530871378932206, 3.9845767018715685, -2.366718400538463, -0.49021303527528876, 3.539387433747499, -2.3696242821870137, 7.018165535886991, 1.0572620565818875, -1.2168187195126836, -1.6629000306421644, -0.641546168027021, -3.51203877337875, 2.2475792377725368, 0.9584211022379464, 1.1179623690937481, 2.3022086456115463, 3.019848530961826, 2.1964216607012355, 2.69359023518575, -1.2591465452006445]",0.9679275041799568,0.0
1,10,"[1.5984126797334657, 0.3737337091404862, 0.0060075231655900355, 3.857629864280301, -2.3472887729150815, -0.7206681290952552, 3.40863484183432, -2.5302146389269633, 6.973028817681341, 1.0109761130067092, -1.29410950179646, -1.7046447996169063, -0.7539991106895053, -3.46423071976053, 2.0122649086706432, 0.9535782481801551, 0.989197433052217, 2.0885055492279396, 2.721037685675086, 2.149963709895042, 2.2848549463386174, -1.1051121255575003]",0.8831528561787932,0.0
1,11,"[1.899432256346081, 1.9248203065867426, 0.10354617397410336, 2.979128515035015, -2.6628916312483595, 0.1360853136359365, 3.7860114217473964, -2.8322175885343097, 7.380321361465667, 0.9672351691762633, -2.023173606356937, -2.276679691712892, -0.795646133779025, -3.6127366786333446, 2.413361417369689, 0.9472171437918023, 1.1569254835989662, 1.5344545123451987, 2.255909940462173, 2.279017169739656, 1.4013995744715246, -1.785936423944131]",0.6489273368058736,0.0
1,12,"[2.3474904884688503, 0.7866635648838242, 0.37308837706551423, 2.208144903015203, -3.062978176090611, 0.23979865270258136, 3.322163401739954, -3.2419418002210114, 6.707237633872826, 0.20692946299932272, -3.1015582061857003, -2.099389609491437, -0.06313460246260524, -4.2617185748740605, 2.620891981871642, 0.16484681174759164, 1.6063799684994926, 0.8461981955657566, 2.459702774506029, 1.3240273015250164, 0.8765966068607088, -2.3573923737270577]",0.941614867884381,0.0
1,13,"[2.519827355991276, 0.5955849954653396, 0.3829698596773711, 2.057443153292842, -2.7757787977528885, 0.24223368623118396, 3.0503478538043898, -3.4522916464728612, 6.324587809823133, 0.2054298499973071, -2.978835942789411, -2.084439857691413, 0.03642546845678164, -4.430880250055431, 2.608082764101497, 0.22596780009288972, 1.4434965424722364, 1.0009040937173446, 2.06796123837024, 1.469638362916396, 0.8524176153306017, -2.193424808833942]",0.9103333068221038,0.0
1,14,"[2.402424616510096, 0.2571819546294085, 0.053306729908457154, 2.3726672579697183, -2.9485420445597397, -0.2849858926211376, 2.7249544348815187, -3.2539405522648894, 5.917268491449085, 0.3090799696668187, -3.178611541189506, -1.889391588167864, 0.45068463242922396, -4.713043724009807, 2.699230878793806, 0.23854089291308508, 1.4558992174262069, 0.9422584568857171, 1.8659943379391557, 1.6864907005205008, 0.514087767251318, -2.148343483458325]",0.7990565709938919,0.0
1,15,"[2.9408066875633776, 0.3447857564267343, 1.581617108156047e-05, 2.123307860181665, -2.473938957210511, -0.537860110148919, 2.8070121488207436, -3.6284637213162063, 5.3892397125660185, 0.16533293706878252, -3.3494393441117705, -1.7131085515519748, 0.5014839037993182, -5.017453160137803, 2.445753639460491, 0.5057891239993877, 1.4677989089735655, 0.8629093437332098, 2.4757467609955586, 1.6567465990982255, 0.4644037947622823, -2.056508622764948]",0.9317696363080182,0.0
