sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.8713289183079973, 0.5303104334089364, 0.8637175079927883, -0.427558070021687, -0.9161583894515426, 0.4764260114825889, 0.547176207718608, 0.18476743963472253, -0.2322623649773472, -0.5516670477267658, 0.15826985719975317, -0.018815508534668623, 0.8739692041853173, -0.6557863927681626, 0.008909881337187953, 0.4233827054662329, -0.8359216423084734, -0.7113906914802506, -0.4476262939398983, -0.7775236400604912, -0.0, -0.0, 0.0, -0.31047349167853255, 0.0, 0.0, -0.0, -0.10148736637655453, 0.0, 0.0, -0.0, 0.18914685149310628, 0.4611995517398464, -0.5084792966290619, -0.5276537495069702, 0.06327502841195964, -0.0, 0.0, -0.0, -0.4642467821045786, 0.0, 0.0, 0.0, -0.8742486608202256, -0.0, -0.0, -0.0, 0.6459564579473149, 0.6166174138211582, -0.5846341251186302, 0.763021962648115, -0.9573360162067637, -0.0, 0.0, -0.0, 0.995376349942253, 0.0, 0.0, 0.0, -0.70558277713143, 0.0, -0.0, 0.0]",0.13548534670342938,0.0
1,1,"[-0.7061518787859156, 0.4790136798380287, 0.28836703511718986, -0.80478324355142, -0.8168752649963031, 0.3263544672874613, 0.9973594398886976, 0.46980617526309104, -0.46525342073269504, -0.5768036033468591, -0.22411545018012785, -0.45165482913430033, 1.0349490591607675, -0.9942308494693931, 0.2802963489367551, 0.692985255664514, -0.950833823923519, -0.8949937610039441, -0.5118344205262348, -0.7361793129944839, -0.0, -0.0, 0.0, -0.5448066283766119, 0.0, 0.0, -0.0, 0.1424090580139759, 0.0, 0.0, -0.0, 0.31611473692672953, 0.11201656408996574, -0.7355446205003056, -0.9527699993469041, 0.16675197154589566, -0.0, 0.0, -0.0, -0.5664733744284768, 0.0, 0.0, 0.0, -0.49707757978699213, -0.0, -0.0, -0.0, 0.9364267566351878, 0.9111630257786483, -0.5999585155507848, 1.2243037312942961, -1.142231891954237, -0.0, 0.0, -0.0, 2.010314476201936, 0.0, 0.0, 0.0, -0.796874232806897, 0.0, -0.0, 0.0]",0.650669685995454,-0.9122249751053589
1,2,"[-0.6941454009266375, 0.4632619951635426, 0.5795442036612799, -1.710211626739504, -1.573575288327876, -0.4650833079026203, 1.2247898520437834, 0.9266440570751654, -0.5627441953187795, 0.11192488294186642, -0.8399421573242698, 0.3469962820332464, 1.5040959308877566, -1.5211129704762358, 0.011764335721978325, 0.30349700914486516, -1.1597400689110924, -1.8573570380256426, -1.06376236590192, -0.50824139173436, -0.0, -0.0, 0.0, -0.9328753117306487, 0.0, 0.0, -0.0, -0.48654279274871176, 0.0, 0.0, -0.0, 1.1637462380783317, -0.23224325982091876, -0.4818369234293336, -1.8706144898140225, 0.20670324755455957, -0.0, 0.0, -0.0, -0.16495735284527085, 0.0, 0.0, 0.0, 0.21549282792277263, -0.0, -0.0, -0.0, 0.32114734358599006, 1.6237364322093701, 0.3587265507169689, 0.3053107219471042, -1.9324431205534935, -0.0, 0.0, -0.0, 2.0160119628182125, 0.0, 0.0, 0.0, -0.7695244420785579, 0.0, -0.0, 0.0]",0.04654110099789807,-1.0
1,3,"[-1.0847551101343453, 0.2060715000583872, 0.7089168399896002, -1.6193859945060924, -1.8506429170398342, -0.9152905710182573, 1.3812990644302998, 1.2763814947781418, 0.4131632259949931, -0.224690429448693, -1.0993537288722248, 0.36402381008821294, 2.024426190225945, -1.6273159367530843, 0.6481566094805037, 0.3082617537559808, -0.730395081957311, -2.811335546429692, -0.9869261810714545, -0.6235403121388383, -0.0, -0.0, 0.0, -0.4811912057233586, 0.0, 0.0, -0.0, -0.49521337779379515, 0.0, 0.0, -0.0, 1.304960458035206, -0.5712999768800694, -0.6853832863443079, -1.745761785403929, 0.8574884695609297, -0.0, 0.0, -0.0, -0.5081770501204554, 0.0, 0.0, 0.0, 0.5147440778583598, -0.0, -0.0, -0.0, 0.4790987834227007, 1.2920270089110302, 0.39262247411926676, 0.231136142692683, -1.3036706841717014, -0.0, 0.0, -0.0, 1.4535708994786538, 0.0, 0.0, 0.0, -0.23847966750091842, 0.0, -0.0, 0.0]",0.298752897821235,-0.35188212576760813
1,4,"[-1.4193707779767732, 0.17998069757757798, 0.8988301473621225, -1.6717017623631742, -1.3514624608302188, -1.06677628496135, 1.6160398012669182, 1.4238132653200832, 0.5078800896395842, -0.09009096548720485, -1.265333114700899, 0.24932435155624882, 1.9851449651763833, -1.6712911656648042, 1.041830052088479, 0.3065924738938387, -1.0672789254018458, -2.923419743988305, -1.0979604494925126, -0.11662715008648494, -0.0, -0.0, 0.0, -0.40482385681760663, 0.0, 0.0, -0.0, -0.5416156068222796, 0.0, 0.0, -0.0, 1.4447889795000894, -0.7398310008669282, -1.248635514912055, -1.4192696801195321, 0.8760939394760114, -0.0, 0.0, -0.0, -0.8810794710169172, 0.0, 0.0, 0.0, 0.5181569757504229, -0.0, -0.0, -0.0, 0.6728270638508725, 0.9828689233114225, 0.013202228904573565, 0.22537037584183278, -0.6989872207045235, -0.0, 0.0, -0.0, 0.811796189848103, 0.0, 0.0, 0.0, 0.5215907522895842, 0.0, -0.0, 0.0]",0.4862195927414696,-0.3872407017773865
1,5,"[-1.7832844521861397, 0.3485607664594883, 1.0760966519707091, -1.5388261065885096, -1.1568368205181354, -1.046298791786317, 1.8158262448864262, 1.7260016039649189, 0.19356331727618858, -0.1624186438759517, -1.148382510784187, -0.20545841484907534, 1.8514517856164536, -1.9737978530943991, 1.494069346251604, 0.5531163798962943, -1.073419901683215, -2.715514138546128, -0.5693301846443501, -0.1870128207022205, -0.0, -0.0, 0.0, -0.2920448906102989, 0.0, 0.0, -0.0, -0.2153079058906523, 0.0, 0.0, -0.0, 1.2493221572653055, -0.4643004930682238, -1.5558555579302902, -0.9876607708072954, 0.9972657262960292, -0.0, 0.0, -0.0, -1.3083873323278323, 0.0, 0.0, 0.0, 0.19952930356645648, -0.0, -0.0, -0.0, 1.2243645427780772, 0.5113349515591115, -0.45073223038666743, 0.12244590686623989, -0.35493148992543194, -0.0, 0.0, -0.0, 0.1907532340229745, 0.0, 0.0, 0.0, 0.6051513987364848, 0.0, -0.0, 0.0]",0.678219218691997,-0.45885776845612924
1,6,"[-2.042740450665275, 0.58175773030019, 0.857396566523363, -1.4939434297208605, -0.9926807146488981, -0.961330963964894, 1.7542972162205197, 1.5358409709898124, -0.048883955606547985, -0.38589254298253295, -1.5649565153790355, -0.3033933336959912, 1.7594945668522894, -1.9356883584185958, 1.8179215180853878, 0.4211439399468879, -0.5977542979167851, -2.2029363623445803, -0.5669029120993988, -0.1614056133838569, -0.0, -0.0, 0.0, -0.19037190866527604, 0.0, 0.0, -0.0, -0.02796393540124925, 0.0, 0.0, -0.0, 1.1014245740244855, -0.3890646272412675, -1.4793671972852664, -0.6559346168741016, 1.3691198385987238, -0.0, 0.0, -0.0, -1.4803484772234319, 0.0, 0.0, 0.0, -0.06455956163322052, -0.0, -0.0, -0.0, 1.7348714756464336, 0.278693845945013, -0.7619868207524052, 0.28060985623172446, -0.1607458730125163, -0.0, 0.0, -0.0, -0.13592659882635177, 0.0, 0.0, 0.0, 0.6958333153824372, 0.0, -0.0, 0.0]",0.799328945736748,-0.4534591017134251
1,7,"[-2.123078018063522, 0.7910064883809306, 0.5564716212361908, -1.2564049071382355, -0.9182468687227643, -0.8121970801226797, 1.57400965297323, 1.4165526923342768, -0.4297708399938993, -0.6275075845608009, -1.8704083284268052, -0.09533071500690077, 1.6966587379364566, -2.005879742647381, 2.013652760023218, 0.3944022995714025, -0.36728856729319503, -1.7972509360320503, -0.6373834417943928, -0.05463891441170016, -0.0, -0.0, 0.0, -0.42732170281981097, 0.0, 0.0, -0.0, 0.06915186725877927, 0.0, 0.0, -0.0, 0.7572503451844761, -0.26222960398040707, -1.4444896011418724, -0.5162487582546033, 1.1720285125181427, -0.0, 0.0, -0.0, -1.3441790713980097, 0.0, 0.0, 0.0, -0.5154461477794049, -0.0, -0.0, -0.0, 2.0658386462070393, 0.2423742013136017, -1.054723398607281, 0.2472677335430198, 0.5647730862031848, -0.0, 0.0, -0.0, -0.6190052858720123, 0.0, 0.0, 0.0, 0.5769946789682702, 0.0, -0.0, 0.0]",0.8871659607143597,-0.5662612643860914
1,8,"[-2.095590911846209, 0.8777851854121284, 0.36109504724591335, -1.0392708128117005, -0.812845009807204, -0.7058746039370835, 1.5555584414615258, 1.3723563580228073, -0.6983204740628555, -0.6767825398347439, -2.0167760878495087, -0.026500397960265917, 1.6041478030529175, -2.0840574982275646, 2.2014980895104017, 0.2785542024223287, -0.3644985204953242, -1.3854869830253016, -0.4247020309196542, -0.13684141005686565, -0.0, -0.0, 0.0, -0.5334047360157743, 0.0, 0.0, -0.0, 0.08922862684685895, 0.0, 0.0, -0.0, 0.47912918732482773, -0.1789465161748768, -1.2497335137315253, -0.4476984463988737, 0.7543135544633444, -0.0, 0.0, -0.0, -1.1435755849118752, 0.0, 0.0, 0.0, -0.6333914867078367, -0.0, -0.0, -0.0, 2.0809156595780003, 0.22216580063588265, -1.4133845058069938, 0.1780451305135975, 1.0674668431103371, -0.0, 0.0, -0.0, -1.0135511199345237, 0.0, 0.0, 0.0, 0.32501501712665404, 0.0, -0.0, 0.0]",0.9346017267856452,-0.5182055981041596
1,9,"[-1.9441772299177453, 0.9092239662772889, 0.21153598573557536, -0.851509320926405, -0.8225951197267385, -0.636652618029164, 1.5287304949432625, 1.300254058527839, -0.8144853383123497, -0.7561264157245733, -2.1177772994757973, -0.05990193307230598, 1.5088686366419242, -2.1319790873533804, 2.3725500579453054, 0.10502972601040697, -0.4093776981610227, -0.8680059702348526, -0.15959124249333617, -0.3283830299252283, -0.0, -0.0, 0.0, -0.4615793353824034, 0.0, 0.0, -0.0, 0.08236377409347763, 0.0, 0.0, -0.0, 0.18289594785117486, -0.04700955180241567, -0.821084094431153, -0.4571216826174875, 0.3183193402783308, -0.0, 0.0, -0.0, -0.7848472638551969, 0.0, 0.0, 0.0, -0.6079725629634253, -0.0, -0.0, -0.0, 2.06671003425503, 0.23778821161494246, -1.7359879835257688, 0.12466796891123194, 1.3424279705369004, -0.0, 0.0, -0.0, -1.3801760325938082, 0.0, 0.0, 0.0, 0.0029429306607040018, 0.0, -0.0, 0.0]",0.9740244436279892,-0.752062241574404
1,10,"[-1.828823139538282, 0.8893264980464061, 0.14660395410070007, -0.7815484627010872, -0.8727942591567415, -0.7128791708293677, 1.442103217832115, 1.1226058148372438, -0.7625414323573891, -0.8663051047853607, -2.1031114660817063, -0.15786064913688724, 1.417955402799711, -2.097734661083518, 2.491155590324638, -0.034825998252739326, -0.49434389899096376, -0.3819777121154648, 0.05734180722777554, -0.5414236025960116, -0.0, -0.0, 0.0, -0.34378318094540206, 0.0, 0.0, -0.0, 0.07347674217848174, 0.0, 0.0, -0.0, -0.03574332267453431, 0.061412280777221565, -0.2715928761931654, -0.4460090741218914, -0.025558508083434905, -0.0, 0.0, -0.0, -0.30602401429817366, 0.0, 0.0, 0.0, -0.41821816142674106, -0.0, -0.0, -0.0, 2.0022433418884504, 0.2849284538910496, -1.8709893515691502, 0.04632657088291775, 1.3543255618968162, -0.0, 0.0, -0.0, -1.6343196565588207, 0.0, 0.0, 0.0, -0.3018562504871798, 0.0, -0.0, 0.0]",0.9976231601983219,-1.245473380782116
