sample,steps,parameters,fidelities,step_sizes
1,0,"[2.5960936332539144, -0.07263656197440069, 2.2544903732565174, -0.04326979137134916, 3.188203448851204, 1.176248471456368, 3.3547809444580667, 0.5740247962952595, 0.9325326471090181, 1.6819637157380893, 0.18860940263292175, 2.875978335345946, 0.922080428369692, -0.011974314400314625, 0.6408945714512885, 1.7240702682274274, -0.3800453902495659, 0.9373810483533626, 0.7683815215607218, 0.8139224813399804, 2.9378061091946206, 1.0179895447054617, 2.539651891632547, -0.3019693139074463]",0.42593468545814483,0.0
1,1,"[2.3898682435334027, -0.7430516280483368, 2.0595306938548843, 0.6949492766761374, 6.050183299584025, 0.5335326130601283, 5.217912378111605, 2.7086847965073786, 3.813194382986284, 3.5242548524459987, -0.08274006969493149, 0.46907053178368635, 0.5445868446683123, 1.7785325238567298, 0.26528458889924544, 1.661365554715398, -1.0032996080133494, 0.14582695939410098, 0.36344702186564803, 0.5762827900177818, 3.1570742123013344, 0.513714757927553, 3.990383702316989, 2.2113883336064433]",0.9398246603774281,0.0
1,2,"[2.171763160439736, -1.5295789124640875, 1.8134156707565205, 0.7889962186991765, 5.4103975506296065, 0.062241911231208924, 6.145867518053211, 3.667906628380666, 4.473633699318285, 3.9913354402102046, -1.0271159303126907, 0.3237266035713877, 0.08312541436316298, 2.7479121533154025, 0.003713068288593368, 1.4119674888732738, -1.3600905483918688, -0.2367925123381854, 0.014117578327889395, 0.887671896031483, 3.389848767397911, 0.8601297441791506, 4.9262868119539345, 2.795184432995839]",0.8410234002099386,0.0
1,3,"[2.0811180407973575, -1.5238363974649833, 0.8013400628145972, 0.7792418218159163, 4.838693557966259, -0.3991039654387629, 5.953203068580222, 3.0621342639241065, 4.327261719585728, 3.6447149180427836, -1.749278734952553, -0.7501601375524266, -0.5567127427644564, 2.5321300614295925, -0.248258799589651, 1.4320817045089842, -1.0343279370518317, -0.6393000124114029, -0.5197992314564985, 0.7448482398351557, 2.4869732217391034, 1.007898532805044, 5.326026737044912, 1.7561624869254162]",0.9338870769289414,0.0
1,4,"[1.94983701439269, -1.4889989601780236, 1.007609521660025, 0.8065234169938832, 4.644667236757599, -0.3609273239975731, 6.058541910301063, 3.050909071306696, 4.343540662424258, 3.8935063207436533, -1.9031306664473222, -1.0057010027967312, -0.603068557944486, 2.6011169578698157, -0.30938641416284357, 1.4594188768484597, -0.8659088957942203, -0.9699533677791286, -0.7349202387489399, 0.9218326181452454, 2.715938245260334, 1.0304363559364476, 5.460314769331492, 1.674537531281599]",0.994362314667205,0.0
1,5,"[1.840379668000499, -1.3282890690472426, 1.2217794534760948, 0.7055701400014036, 4.45340939893122, -0.5583759854468857, 6.027850548879611, 3.034412625037094, 4.19295026815006, 3.8918893442060485, -1.9315644353410077, -1.1244046785001434, -0.4237864336481582, 2.6211924336335235, -0.45616562758537466, 1.1886715767766014, -0.6005503361401275, -0.9069786699217463, -0.7791793092181286, 1.0289188586229847, 2.7665752272410313, 1.0563093027695065, 5.513362612025953, 1.5905137185448903]",0.8810934715297047,0.0
1,6,"[1.8022183235243838, -1.3663362807013504, 1.3321120896119323, 1.145218455215682, 4.259885809274747, -0.45364975763455484, 6.002647683207779, 2.9637608942402602, 4.083050322220188, 4.162723857619305, -1.8501174550450346, -1.338142900276587, -0.36391555523634916, 2.704840796677656, -0.7354835095369583, 1.4167404406534008, -0.634468981190326, -1.2591475432292019, -1.1136892372154632, 1.1959091158954644, 3.054012711758238, 1.0710803131106175, 5.963669278154497, 1.538696615027972]",0.882867305819531,0.0
1,7,"[1.6071578883145643, -1.1809386457099775, 1.3826401009050397, 1.1727321425809605, 4.432789881317235, -0.5650804257844708, 5.846390227969461, 2.684156569940191, 4.187991774874035, 4.263065556503958, -1.8072427381895402, -1.5542654817168517, -0.5006442013325206, 2.5342143802517776, -0.8559700760447797, 1.2172975655136995, -0.4863216657765698, -1.2065399214548085, -1.2041269665473733, 1.1986324273089197, 3.112319864028953, 0.9509347624557838, 6.1360457208046135, 1.3491079817810065]",0.9851823438038342,0.0
1,8,"[1.5942223961212543, -1.0130565340715223, 1.1396468898310437, 1.1691432274986637, 4.154596831006234, -0.6233146410999306, 5.762654676836788, 2.4570571596608306, 3.9684653436225594, 4.264418985243544, -1.8639935593829136, -1.5859265274137762, -0.5430888752324654, 2.3426346166514604, -0.9037411189344718, 1.072013412395484, -0.5137087431575575, -1.1441036086187726, -1.4452543269010583, 1.3656842489573966, 3.046549678873134, 1.0357650768504016, 6.044201565310153, 1.1002668113874001]",0.7669871562212154,0.0
1,9,"[1.4384652958663386, -1.1000187749801034, 1.334272994027608, 1.2261615846131824, 4.432179428210083, -0.7791941250314643, 5.947905076729338, 2.4970913970195934, 4.213905880797619, 4.583301869632582, -2.0148437456208086, -1.3437074362777726, -0.6762802549392859, 2.4519653816240075, -1.0279767485364484, 1.0099338566522589, -0.5456496003809236, -1.231701463019217, -1.4169324315022007, 1.2421574129950463, 2.9386635659451072, 0.8844581817032809, 6.246155744364139, 1.1005189061819203]",0.9972645870969523,0.0
