sample,steps,parameters,fidelities,step_sizes
1,0,"[-1.5766672924357248, -0.20202378747519498, 0.49805994925748787, -0.5851578882047025, -0.012169753550073714, 2.5913449402148543, -1.6167616923751846, -1.4019296927149867, 1.3524172495545133, 0.40523970344019106, 2.580720888984235, 1.997462986174481, 0.3545575196626083, 0.35904578736108195, 3.9250786118816934, 0.010998200625029653, 1.7164217801621253, -1.3276805462296277, 3.2637796255423472, 1.2418799897335706, 3.120337219984538, 3.1083631798132387]",0.3932070302866407,0.0
1,1,"[-3.548133113263619, 1.48155285880975, 1.7666204865893467, -2.5862244922591002, 0.030533456455774155, 4.483378537650576, -0.7617904048566101, -1.672837905212023, -1.3261226854388668, 1.2454740350391762, 2.84892273676026, 0.5401015720532009, 0.2471391126232187, -1.2421147305495106, 3.839482488565511, 0.5062690671639317, 1.2893127292432647, -3.5056577833428904, 6.274734475052277, -0.3018173612132145, 4.714373098857437, 2.49543594826502]",0.30815860488791913,0.0
1,2,"[-3.1397793681661703, 1.7924715589951974, 2.4068753800104994, -2.548315027475539, 0.09204443735541654, 3.786150567892639, -0.525802404991097, -1.7848249340396969, -1.0532742318362418, 1.6339268365656838, 2.415720313130346, 0.8398260019163495, 0.3120173069823362, -1.1673246150547045, 3.359081739389627, 0.799474686579069, 1.2057385932906144, -3.345305367120985, 5.684779944620295, -0.4343001694375316, 4.249867757730488, 1.9158617559581166]",0.6454085335514641,0.0
1,3,"[-3.4999189595315148, 2.5480042886398575, 3.174685297554555, -2.0659018846092283, 0.761563579259545, 4.551970554388907, -0.649656126391847, -1.485202232963894, -1.4090098642219804, 1.6025830191771815, 3.1502248310373373, 0.4965820477797746, 0.49596941890819785, -1.1229432555824845, 3.4680499401436653, 1.4048577680770244, 1.0961393833694713, -4.063069869232632, 6.677548367432922, -0.6409377834607423, 4.930099463389762, 1.8474185169302646]",0.7508067152153751,0.0
1,4,"[-3.798766148857916, 2.5644229939261387, 4.177116598317363, -1.6716660370086653, 0.49952436401187633, 4.642316884874137, -0.4883445856216536, -1.6698457525451396, -0.9520506358706535, 1.4478168053057547, 3.374222480933037, 1.0480588770609567, 0.362384213566733, -1.2531638322817296, 3.442391870577873, 1.5097685437649826, 0.8172570706559503, -4.652428855069006, 6.953897138693371, -0.22627773950201416, 5.086596749062142, 1.798183203662393]",0.6175014219375873,0.0
1,5,"[-3.547907275292212, 2.5608379872696747, 5.214949908579838, -1.628106862002171, 0.8400006799069888, 4.665860729428956, -0.2562113049259731, -1.0011697809872624, -0.9104986263500854, 1.0591993435963232, 3.4901323247033744, 0.5911251497434943, 0.3909192141516694, -1.2365962915911934, 3.0424713215475454, 1.91391686116842, 0.8484967161887154, -4.537290099684012, 6.984671319410921, -0.19083710081613567, 4.6023820563596285, 2.116367504018655]",0.8790296316704556,0.0
1,6,"[-3.6394041831102006, 2.395472542759625, 5.801093308002578, -1.737775929294491, 0.812985146566851, 4.761872699017124, -0.2803247519648762, -0.684046679294882, -0.3780665975453913, 0.7304676330715346, 3.327664019317845, 0.8578294890286879, 0.3280969567996799, -1.2863437109323546, 3.0119780343405513, 2.1555832913752835, 0.7580115337504701, -4.122407018644964, 7.07657088268984, -0.3978490790202737, 4.524818281437697, 1.9445460147744575]",0.7525650555730852,0.0
1,7,"[-3.7527670754217843, 2.492251067586717, 6.188855829314654, -1.7047594742048853, 1.0170552483393283, 4.92961450638696, -0.11782441905842224, -0.4881867196631346, -0.3678121577737601, 0.6652910453529987, 3.480073284552772, 0.6796619056064872, 0.38239901386556424, -1.2344457595290605, 2.7855582793207354, 2.2491133640977976, 0.6679157515503604, -4.261118984652789, 7.316257476172199, -0.2786993605484333, 4.40575005244288, 1.5758064147189372]",0.9870844520592267,0.0
1,8,"[-3.7483572563883922, 2.4026286586241254, 6.583811518203182, -1.7078819407273178, 1.2458897286422497, 5.038956907436018, -0.28225839902937905, -0.2885070810237949, -0.38873230969695793, 0.4143330514706556, 3.5301694868165487, 0.6734024456193302, 0.30945776515858486, -1.1801351676262366, 2.8736984635795904, 1.9309629151784682, 0.5810652349263683, -4.381739603042691, 7.547954102445566, -0.3660849774694553, 4.1036771037058735, 1.6895652261013105]",0.9695248495198647,0.0
1,9,"[-3.603179072376288, 2.6390709442843403, 6.5981235673094005, -1.5543125754104512, 1.1523421351542888, 5.11814408820443, 0.08842796383782332, -0.25819245928751094, -0.19347633430015646, 0.35287116464585305, 3.550878002845593, 0.6414171101460457, 0.3649046184076681, -1.1716471184084982, 2.6060138466719733, 2.5304604221229665, 0.48205902171628356, -4.197057041104467, 7.542889891542324, -0.30890686553131175, 4.036589353765119, 1.6357924564305897]",0.9856588669121525,0.0
