sample,steps,parameters,fidelities,step_sizes
1,0,"[5.833501611763844, 2.532880045280305, 3.2485088546064196, 0.7944089759506763, 3.0936256587563187, 1.0691992594105835, 1.95495839045995, 0.26375879337875374, 3.3054116240488396, 0.1497033629614607, 0.8484864999429939, 2.5342047756123876, 4.111140011006526, 1.134694990504003, 1.0319689890833272, 1.6283214913600235, 1.314275514592242, 0.45400929735180784, -1.1930928128301068, 0.8202396865278563, 0.2300440035511636, 2.547906226635597, 1.3664924453233644, 0.936660403283637]",0.7172952188298537,0.0
1,1,"[12.0247504965543, 4.533976686095969, 1.9395887773876752, 2.0061373486520653, 6.846464520182837, 4.842162113746283, 3.2796154502695476, -1.9066000045158384, 3.9773140876370845, -0.3404537191185209, 0.9916463813538694, 3.89994153386643, 4.798097513436945, 4.47032046154972, 1.182933974785325, 3.121129228951401, 5.080612963044872, 1.075467009856988, -0.8833373228838965, 1.2690497489975934, -0.4896436151134212, 5.7463663585123275, 1.1715133635143145, 2.3527023934037685]",0.45567668959105,0.0
1,2,"[16.009496972346913, 4.922337240207232, 2.174671306193835, 2.6556964019839158, 9.64378196865303, 7.45685242898298, 3.8581952439524523, -4.3315937653643, 3.080227562919312, -0.9243678934426945, 1.5470438512915927, 6.311920142856737, 8.826932882308698, 5.787017013582966, 4.552071750012009, 4.059622086086693, 5.74308784969743, 1.2913139831960783, -1.754577304189729, 2.6997708022738505, -0.72997661926663, 8.43292258269062, 1.2365838161620304, 2.8379480430330957]",0.7385532727491819,0.0
1,3,"[16.807965385573105, 4.3075341580094895, 4.121782647606894, 1.7548280361634931, 8.587940468015624, 6.585064985765056, 3.6433983537117616, -3.624895985957995, 3.854901002737459, -0.8635056957313327, 2.4059533014473002, 7.77293670589635, 9.671794037730546, 6.02970842806742, 4.722557992344879, 4.1358801339656335, 4.830682549562802, 2.974434765137804, -1.4983103439701815, 3.3700945622426666, -1.4712548448008633, 7.855853380429706, 0.7693177904261925, 2.7596733406019833]",0.6775231527291125,0.0
1,4,"[15.684248175495052, 3.2023148478192756, 4.622049731674658, 1.489565691077615, 8.464569828337241, 5.224345252650631, 2.8383282600942668, -5.380399806856724, 3.5769886796379136, -1.0366404049281888, 2.2981880726280344, 7.685279272045276, 9.985626990619888, 3.7975921213974737, 4.805467933749854, 3.9217467737799847, 2.9951192801480935, 2.933060418953577, -2.151683254911332, 3.296160105521016, -2.402140068429589, 7.723935842064361, 0.8274038473350535, 1.809477658503225]",0.7929450870763205,0.0
1,5,"[14.734474120395083, 2.473904934292187, 4.84774582826653, 1.5437181379164286, 8.209289373049813, 5.579662601588525, 2.835265065573898, -6.9381975297198, 3.200244472824087, -1.2400842780661119, 2.313185727161865, 8.052061238131826, 10.780429735690914, 3.8358302996551297, 4.983392137777571, 3.675208620560972, 2.8238570998104056, 3.03986199316231, -3.056255152069599, 3.40049749644731, -3.317473252123117, 7.723574875551522, 0.533673936392909, 1.6788483348755148]",0.6421929619596192,0.0
1,6,"[13.716052784661894, 2.8704437070658497, 4.743131982129275, 2.3124786708085696, 9.273864471297284, 4.59975388382939, 1.6873296525017885, -8.162486771115281, 1.8127169645510053, -0.6320560612462978, 2.296646010516507, 7.800087410708714, 11.826370672581962, 3.388323870270032, 5.198059877644983, 3.557807268413328, 2.6239305410848175, 2.897706482139709, -3.0166023949546426, 3.164657632604792, -3.712211098075073, 8.709464610041362, 0.2409242755174027, 1.2766175027255224]",0.2822786222178218,0.0
1,7,"[13.571825880295663, 1.4787139694945957, 4.6168750394559455, 2.513904572516755, 7.632967922558697, 5.4474306292185615, 1.5926884178065912, -9.205623770556898, 2.242196263238061, -1.0075484524751963, 2.364153641618964, 9.530927914754129, 10.917582020919259, 3.1227931910917244, 4.267575320450824, 3.2292238785212337, 1.04345973879536, 3.3874010526777716, -2.9176742647255782, 2.0562766709298352, -4.206290423333401, 7.604728713067124, 0.4895066518886171, 1.654724322809634]",0.9411531876611146,0.0
1,8,"[13.887622569791338, 2.194018161469459, 5.33620605335071, 2.757043289110287, 9.286975239890825, 4.900192557638895, 0.6521113989905349, -10.877052796682115, 1.8729500113673545, -0.2570713736246045, 2.2125080215459083, 11.941860690222896, 9.956275865464006, 2.369883357625641, 5.308462108738435, 3.2558269983342036, -0.686226942416682, 4.519572939957125, -2.2723768588852598, 2.245526272099304, -5.140447545883336, 9.530990085596837, 0.3467120277833305, 1.8533725325551462]",0.5500517775996584,0.0
1,9,"[11.237281956801336, 2.805017020007111, 6.729731468986142, 2.7006433195644663, 7.694269498985315, 5.632627303549973, 0.31232114964772617, -10.426024255825851, 0.32473011197652324, -0.8928166763966179, 1.9696266645295215, 10.38591735095513, 11.815818066425292, 2.8747049314791733, 6.103115732567813, 2.986838063879051, -0.029784396050652306, 4.211480629845274, -4.142117934061643, 2.912481825335606, -5.245522874411083, 8.608005990428282, 0.017781774453532316, 0.6292644927638107]",0.5589240408907149,0.0
1,10,"[13.82849995659726, 3.5573286735066953, 7.017524732876042, 2.2038588438659383, 8.582468750812025, 5.471551804827674, 0.8341234510077171, -9.730465056576524, 1.2398766389203943, -1.4688542865246463, 2.3757277035389612, 10.959831031236234, 11.701274118226115, 1.291469649704191, 7.080387959237825, 3.4720814022583446, 0.5708916180729161, 4.054183038747241, -4.581791044795225, 3.241865379519639, -4.879883995630035, 9.583295136997755, 0.40680813079514416, 0.9492634604122906]",0.19931973918677204,0.0
1,11,"[15.997306956993425, 0.012212525908547267, 5.647585166600857, 1.6745656852026656, 9.182065636216608, 2.9683873856404555, 1.5527582521195198, -11.851443540048633, -1.9939514441355395, -0.3962362765107298, 3.423730299407829, 13.654865060919363, 13.887759885441508, -3.2174961594093405, 6.638365674318175, 4.33288828208526, -3.433907536028769, 5.39927405317086, -0.2668892837894876, 3.1909245550914815, -6.5088154169497265, 10.075630036636673, -2.2187614821215473, -1.1104840223960417]",0.6622825006881841,0.0
1,12,"[17.24654647448088, 0.1477291584879734, 6.016599781044345, 2.1818556128661197, 9.168324502278532, 4.211648804086306, 1.1001248371228463, -12.869752567340317, -1.2590087460815993, -0.33174268922328887, 3.8842039022972417, 13.93214348191732, 14.337241301831263, -2.2453543803442773, 8.280177284224413, 4.340270971601606, -2.4051350963008824, 5.128669515896305, -0.8466115988872158, 3.257645748091245, -6.587468969039939, 10.121992108963946, -1.7229049683193554, -0.4144906655804459]",0.41361352758864706,0.0
1,13,"[18.342797091577484, 0.6825134413985522, 5.957189639447447, 2.2663821582246513, 8.360662832428957, 3.6014728322111598, 0.0872482172621626, -11.625663230474256, -1.7949418952901524, 0.30350633856804404, 3.509429300366485, 13.86396267153807, 12.396983558945449, -3.8328306545991397, 8.333980237015398, 4.573497755004178, -4.180220790007198, 5.387363830315797, -0.7258259805810107, 2.8773436215328543, -6.2858886999429, 9.927697208874452, -1.7838410693715196, -0.9139964222037934]",0.3835760225898184,0.0
1,14,"[18.94931406543269, 1.3231755889305858, 6.362323424046236, 2.362986602179367, 8.69489777962316, 4.1647213727854755, 0.1523830355759571, -10.859821198391058, -1.5755834064386027, 0.5929207115996098, 3.8649706451968004, 14.003033395722964, 12.589288496224858, -3.2916245680861427, 8.929693183099188, 4.385257210725985, -3.2652896028324694, 5.342484130996321, -0.7009346408429727, 2.765314791861832, -5.862920173894301, 10.533212757374478, -1.693986544305753, -0.4522063382103188]",0.5005793783760911,0.0
1,15,"[17.80502372859476, -1.4309851335246646, 5.123089475102799, 0.8781079204590385, 9.756746283598392, 0.7840353069979751, 0.15951764845588023, -11.020550803697668, -2.799625500258526, 0.3537549014506006, 3.496063801893958, 13.637086518771069, 11.173443301004847, -5.852392846221316, 6.54795854782298, 4.362909531145309, -7.373926575004254, 5.160851028314888, 1.0232341029919259, 2.2713473069319536, -5.690669330982113, 10.478131389126391, -2.8843527638754267, -2.2662660580391685]",0.8116549554415318,0.0
1,16,"[19.25350809306228, -0.8870678045248351, 4.697019240110636, 0.8910720250260648, 12.519403227149036, 0.4532589628017651, 0.4191773170997433, -9.942519420293904, -3.363976162158506, 0.8901191220733199, 4.4788833433836475, 14.629497039779991, 12.59657884452421, -6.483240795326491, 6.438741401468504, 4.570068106346768, -6.790968303889608, 5.077203628379886, 2.268905338594665, 1.9510615597731598, -4.933928706636443, 12.623416317349774, -3.710891026336837, -2.9819993204903654]",0.7607592134987488,0.0
1,17,"[19.02319348546628, 0.3563997022766525, 5.126579111933852, 1.103382760478402, 13.368193202626637, 1.522927482157964, 0.6176033622521724, -9.969012171159841, -2.4856502076359543, 0.8715815385679083, 4.9486069755820195, 15.419940222138274, 12.86039853019064, -5.87992643609891, 7.0320504110541115, 4.298130674115369, -5.263806084821507, 4.7222283536702125, 2.305048353687014, 1.5592786661831486, -4.332367685603244, 12.955513064199236, -3.428753087670704, -3.1166167575331962]",0.5182382030005034,0.0
1,18,"[22.434319130194453, 0.23785441122042145, 5.098878887258485, 1.4732695197184653, 16.1536200832517, 1.760016015471862, 0.2727759943278505, -10.464953333979029, -2.408132146051688, 1.134715446504344, 5.886762178415876, 16.922163945616283, 15.767114317424188, -5.472264050944212, 7.320557121009705, 5.301696042004777, -4.661572844432666, 4.7765650598585125, 2.924861663089973, 1.9779273933835084, -3.9697393196031165, 14.71216592403027, -4.027158872373416, -3.339521531005164]",0.6607483902412232,0.0
1,19,"[23.2192508657283, 1.2568181353228203, 5.155099135212494, 1.80008596990488, 16.94723613934254, 2.4950349713352757, 0.38798094087986273, -9.226024149147957, -1.5739506603350897, 1.1208606987490832, 6.2712583453800805, 17.361595922779856, 16.038160432091537, -4.109777051721404, 8.142041054429857, 5.416096548182836, -3.2793215065179453, 4.479576746070934, 3.2161933170701644, 1.9984587440916088, -3.0348571766571846, 15.12340522486539, -3.528542140153997, -2.9997095344328013]",0.8130881424491825,0.0
1,20,"[23.937039779793203, 2.285000191324043, 5.014342378069205, 2.3929756369035236, 17.701449101374635, 3.8289827919183033, 0.6123957384819009, -8.355152209638087, -1.0254659489553415, 1.3929994494762703, 6.0138288879263175, 19.171681973484937, 16.61561556443225, -3.447145150447084, 9.61069839174225, 5.85873165446717, -2.336771405857769, 4.579634778658351, 5.207179926249067, 3.0845482943295894, -2.415505197042475, 15.024441270950401, -3.8003088511558816, -2.3916933739714654]",0.6945608738459135,0.0
1,21,"[19.84749446389411, 2.1025668585131725, 5.03613620941304, 1.9122783412960667, 13.549330900503495, 2.362758409729467, 0.03151157225507599, -9.328333453451979, -2.7652585623715593, 1.2979071925655634, 5.377273943254268, 17.279727467747097, 12.737294882182642, -5.119492904671928, 9.536298064947912, 4.530431297056928, -4.551998510462475, 5.02497635562168, 3.6291650562507094, 1.5673955099119938, -4.118931233116618, 12.936540964387188, -4.214933750706246, -2.5345288574936977]",0.7568605467509099,0.0
