sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.17823793730095083, 0.26447752127336455, 0.6953394811327323, 0.6843805138152017, 0.18383676930279957, 0.9472815627442426, -0.9003445481912566, 0.3696465640515221, 0.3696926984349558, 0.9554577172818279, 0.42138535409943256, 0.764402911218774, 0.792922432057003, -0.5415741336089086, 0.8634044179272782, -0.7745159779992232, -0.02617230588595021, -0.6722595472269315, -0.9150207111573654, 0.06404531841446248, 0.0, -0.0, -0.0, -0.35607531478537946, 0.0, -0.0, -0.0, -0.28509102885753856, 0.0, 0.0, -0.0, 0.4767629444569661, 0.02594519862890965, 0.0034554752899282892, -0.2382763864275652, -0.5754371376730927, -0.0, -0.0, -0.0, 0.20453645217543248, -0.0, -0.0, 0.0, 0.10634632915906428, 0.0, 0.0, 0.0, -0.35545742488265364, 0.13401210314413703, 0.28876856597539025, -0.34664196345022136, 0.4592185350100575, 0.0, -0.0, 0.0, -0.9934136209986208, 0.0, 0.0, 0.0, -0.1263348872461918, 0.0, 0.0, -0.0]",0.2113368928806147,0.0
1,1,"[-0.0675076067772929, 0.14737864601924378, 0.7791572134906937, 0.1476861726689872, -0.1725986449681018, 1.1716194300094358, -1.0477259854804155, 0.49998010950595484, 0.2123051217902834, 1.1452845633777402, 0.692600039559421, 0.9101142711776131, 1.5110641659287576, 0.21613869620066006, 0.3408230372434521, -0.7866307016491807, -0.19148074531801335, -0.9528426465658356, -1.5212841157840393, -0.4026269368992031, 0.0, -0.0, -0.0, 0.16984205227159488, 0.0, -0.0, -0.0, -0.16496518970145374, 0.0, 0.0, -0.0, 0.6586234949771697, -0.15466573295890912, -0.09576819540829198, -0.06586885456850211, -0.8030537243309082, -0.0, -0.0, -0.0, 0.39799431409447583, -0.0, -0.0, 0.0, -0.1110018897574773, 0.0, 0.0, 0.0, -0.6219230329759655, 0.37505622566485397, 0.5407023508277129, -0.4585596802195563, 0.07214080178145882, 0.0, -0.0, 0.0, -1.0768542808333497, 0.0, 0.0, 0.0, 0.3460129638986611, 0.0, 0.0, -0.0]",0.5646983742951917,-0.5906755569289904
1,2,"[-0.3994036153051821, 0.1474793346607164, 0.9273343819402453, 0.25124341394546856, -0.1488435238893852, 0.9176569723512588, -1.2370554297374292, 0.27067401622522613, -0.06505032930485019, 0.9634172342555737, 0.7365288147524968, 0.883201422823622, 1.6909368398540978, 0.3270213592490474, 0.7619243468356423, -0.5679068617259395, -0.21795994997354118, -0.8334843290870213, -1.9132497953511474, -0.6991506972019816, 0.0, -0.0, -0.0, 0.44551878618795976, 0.0, -0.0, -0.0, -0.4944195808728678, 0.0, 0.0, -0.0, 0.5493439419627011, -0.46728329357807646, 0.20013058931167535, 0.27085413727186897, -0.7715545921617806, -0.0, -0.0, -0.0, 0.003941614401107296, -0.0, -0.0, 0.0, 0.4769710904737925, 0.0, 0.0, 0.0, -0.6877279637051783, 0.5793640454781107, 0.318386887250818, -0.4033520888512921, 0.18701783920756845, 0.0, -0.0, 0.0, -0.537608302791112, 0.0, 0.0, 0.0, 0.4692441066703028, 0.0, 0.0, -0.0]",0.7372095364402166,-0.5594054301568512
1,3,"[-0.7663812214788384, -0.03731000471679499, 0.9562792072791506, 0.254005874172328, -0.01687902497190122, 0.9921455531830516, -1.037701150496971, 0.1299892184932995, -0.26398882366815163, 0.8251357155565475, 0.9573530383384037, 1.0289099446421242, 1.670921893638603, 0.45315984944011334, 0.8171465775012446, -0.6233657533156002, 0.02975826736910328, -0.6929344566994592, -1.9170640441277715, -0.6538460364903834, 0.0, -0.0, -0.0, 0.659037769028459, 0.0, -0.0, -0.0, -0.7270742650532047, 0.0, 0.0, -0.0, 0.4363672036769794, -0.372510666187536, 0.1430092564217527, 0.5640423291050624, -0.38412821250943463, -0.0, -0.0, -0.0, -0.18030287318524343, -0.0, -0.0, 0.0, 0.6166751358113107, 0.0, 0.0, 0.0, -0.4632825615836862, 0.659467275087017, 0.0372365540900465, -0.1280564491161877, 0.19084487187392807, 0.0, -0.0, 0.0, 0.07254936737952056, 0.0, 0.0, 0.0, 0.5820656870851099, 0.0, 0.0, -0.0]",0.8396304604969157,-0.5615548787302365
1,4,"[-1.0257243997177747, 0.07923835586191859, 0.8743607899794537, 0.15036958654411123, 0.11484949357149196, 0.7718284635456871, -1.1354245346769347, -0.011780528942007096, -0.23223468337302416, 0.9740227384430862, 0.890275051528391, 1.2186596166612516, 1.752137934720978, 0.4719595666042392, 0.8222017807350378, -0.6349367808599327, 0.019672263134799223, -0.6582487553112238, -1.7793487907525332, -0.6029653349666944, 0.0, -0.0, -0.0, 0.4955563250448076, 0.0, -0.0, -0.0, -0.6888329400043083, 0.0, 0.0, -0.0, 0.40686814000023025, -0.0668676342105689, 0.0092154090105592, 0.7615329070935098, -0.01192365490260261, -0.0, -0.0, -0.0, -0.241921870211294, -0.0, -0.0, 0.0, 0.27000548712596034, 0.0, 0.0, 0.0, -0.41121896523919327, 0.6107576984873089, 0.06754522956698793, -0.19995368496557525, -0.11954875803924359, 0.0, -0.0, 0.0, 0.022650426405719175, 0.0, 0.0, 0.0, 0.48358971659079825, 0.0, 0.0, -0.0]",0.8908211574020747,-0.5314820452918151
1,5,"[-1.3491614453199257, 0.07665575331784077, 0.855185694591382, 0.15643409026264463, 0.10613716278741372, 0.7380899342329368, -0.997777563953145, -0.04241276911432937, -0.16257526813072273, 0.9288863897013823, 0.8072293400627635, 1.4850143365685633, 1.890159048692863, 0.4172714203958152, 0.7562193883831446, -0.6458234850580593, 0.016596442700193153, -0.6683569730536423, -1.5209004720317614, -0.3281049301363274, 0.0, -0.0, -0.0, 0.3719713142457018, 0.0, -0.0, -0.0, -0.6939380587985011, 0.0, 0.0, -0.0, 0.37015322650595595, -0.01140802934922, -0.13150904356440962, 0.7741620871430118, 0.10447982318721583, -0.0, -0.0, -0.0, -0.09763586457145365, -0.0, -0.0, 0.0, 0.27432056664676613, 0.0, 0.0, 0.0, -0.3812262719383962, 0.6443530169113104, 0.04338772781970362, -0.1384794550719095, -0.07810064596761254, 0.0, -0.0, 0.0, 0.019112200523523474, 0.0, 0.0, 0.0, 0.3335079604041885, 0.0, 0.0, -0.0]",0.9128612246335455,-0.3220856418965674
1,6,"[-1.6590150319172805, 0.09087848276223365, 0.8053908049356261, 0.13288788081960903, 0.10522148957245873, 0.5737580263032859, -0.7790807977973015, -0.03839769134760423, -0.10127767643620539, 0.7403367514918988, 0.6114831268999197, 1.765522969816956, 1.9111735629690112, 0.35764546736367214, 0.7005991418905779, -0.6470128026419636, 0.01191031453859817, -0.6578253792919415, -1.3417400392271965, -0.16986051794476809, 0.0, -0.0, -0.0, 0.23612126120869908, 0.0, -0.0, -0.0, -0.6812634286560585, 0.0, 0.0, -0.0, 0.34916856281312764, 0.012365921450462673, -0.22951012639308555, 0.7718102018131984, 0.1339613607593802, -0.0, -0.0, -0.0, -0.022456309751690787, -0.0, -0.0, 0.0, 0.2821493278029818, 0.0, 0.0, 0.0, -0.36836434462518697, 0.6739005918339245, 0.033134117276816887, -0.092774386363918, -0.04458746647188731, 0.0, -0.0, 0.0, 0.006076758424506109, 0.0, 0.0, 0.0, 0.3000529832189528, 0.0, 0.0, -0.0]",0.9321227016088188,-0.3513367946622305
1,7,"[-1.8686262481879696, 0.1264933270939656, 0.7325782311239388, 0.08236918509522817, 0.09095149778867062, 0.3449836361019265, -0.4947026778638508, -0.011648814254358899, -0.04995528302553239, 0.4731227248400264, 0.373439636947536, 1.9601560636781798, 1.8768725347860202, 0.30492008586313674, 0.6733206073941472, -0.6458016600733107, 0.016026868016629822, -0.6563738950347703, -1.2497053315994275, -0.08032765181351119, 0.0, -0.0, -0.0, 0.13452536156362524, 0.0, -0.0, -0.0, -0.6617722336633148, 0.0, 0.0, -0.0, 0.3295075508820855, 0.011710851211068159, -0.28230425806517934, 0.767373918187593, 0.10963595530751824, -0.0, -0.0, -0.0, 0.010143685743453583, -0.0, -0.0, 0.0, 0.2904944302526476, 0.0, 0.0, 0.0, -0.37325580344711534, 0.7006256461037899, 0.013966359617656608, -0.08683692311142847, -0.026398374827843477, 0.0, -0.0, 0.0, 0.00405085469829812, 0.0, 0.0, 0.0, 0.28383177464115483, 0.0, 0.0, -0.0]",0.9478106822667842,-0.42912089319495406
1,8,"[-1.99382648806812, 0.17165279415249463, 0.631128511928438, 0.02960655986150046, 0.06265893647872989, 0.10180993444447733, -0.1759890790783492, 0.015293295518095093, -0.018441067162951602, 0.1710513367332026, 0.11622613909034163, 2.0423929956233065, 1.789482731508422, 0.28490419023604785, 0.704861523677015, -0.6508959169889582, 0.05038821929011304, -0.6759865604854137, -1.204690969723286, -0.01982110867704818, 0.0, -0.0, -0.0, 0.047420892954781774, 0.0, -0.0, -0.0, -0.6418823043086805, 0.0, 0.0, -0.0, 0.3010272669670837, -0.010401188151077897, -0.30917808457977325, 0.7471399807587581, 0.05483193805693351, -0.0, -0.0, -0.0, 0.024797542424832324, -0.0, -0.0, 0.0, 0.2805562702226661, 0.0, 0.0, 0.0, -0.4421645998552168, 0.7241261135963352, -0.04068722639399734, -0.1885232046490918, -0.023230901076013114, 0.0, -0.0, 0.0, 0.01246573859392736, 0.0, 0.0, 0.0, 0.20702000682503752, 0.0, 0.0, -0.0]",0.9601268255101127,-0.585272336493697
1,9,"[-2.099823720001167, 0.1574860479755818, 0.4827069724187546, 0.021427940808876066, 0.052330190105147986, 0.046395008291735, -0.09887524098297537, 0.011311683182170917, -0.02327650146063412, 0.10239796904359974, 0.04744297060992449, 2.01932292061289, 1.6342183309943217, 0.3338285318375565, 0.8164324279259908, -0.6446562082828214, 0.14581406162988333, -0.6762397642268168, -1.1491542485057538, -0.011889960142525984, 0.0, -0.0, -0.0, 0.027031547132955292, 0.0, -0.0, -0.0, -0.6045269190206153, 0.0, 0.0, -0.0, 0.26912271788810366, -0.054887131870997447, -0.30088929986009894, 0.6889343368020177, 0.03405133766023137, -0.0, -0.0, -0.0, 0.0224091450102184, -0.0, -0.0, 0.0, 0.24259366504788013, 0.0, 0.0, 0.0, -0.6519062255219201, 0.761325713750489, -0.15937756451714657, -0.4868416510153939, -0.02825642850965919, 0.0, -0.0, 0.0, 0.017007049920698354, 0.0, 0.0, 0.0, 0.005302403909191483, 0.0, 0.0, -0.0]",0.9670858455005082,-0.3749606180057013
